0:0:5,24.4140625,31.039832746478876
0:3:5,24.4140625,31.039832746478876
0:6:6,24.169921875,30.352112676056343
0:9:6,24.4140625,31.039832746478876
0:12:6,24.658203125,30.352112676056343
0:15:6,24.658203125,30.352112676056343
0:18:6,24.4140625,31.039832746478876
0:21:6,24.658203125,31.039832746478876
0:24:6,24.658203125,31.039832746478876
0:27:6,24.4140625,31.039832746478876
0:30:7,24.4140625,31.039832746478876
0:33:7,24.658203125,31.039832746478876
0:36:7,24.658203125,30.352112676056343
0:39:7,24.658203125,31.039832746478876
0:42:7,24.658203125,31.039832746478876
0:45:7,24.4140625,30.352112676056343
0:48:7,24.4140625,30.352112676056343
0:51:7,24.4140625,31.039832746478876
0:54:7,24.4140625,31.039832746478876
0:57:8,24.4140625,30.352112676056343
1:0:8,24.4140625,30.352112676056343
1:3:8,24.169921875,30.352112676056343
1:6:8,24.4140625,30.352112676056343
1:9:8,24.4140625,30.352112676056343
1:12:8,24.4140625,30.352112676056343
1:15:8,24.4140625,30.352112676056343
1:18:8,24.4140625,30.352112676056343
1:21:9,24.4140625,30.352112676056343
1:24:9,24.4140625,31.039832746478876
1:27:9,24.4140625,30.352112676056343
1:30:9,24.4140625,31.039832746478876
1:33:9,24.4140625,31.039832746478876
1:36:9,23.92578125,30.352112676056343
1:39:9,24.169921875,30.352112676056343
1:42:9,24.4140625,30.352112676056343
1:45:9,24.169921875,30.352112676056343
1:48:10,24.4140625,30.352112676056343
1:51:10,24.4140625,30.352112676056343
1:54:10,24.4140625,30.352112676056343
1:57:10,24.4140625,30.352112676056343
2:0:10,24.169921875,31.039832746478876
2:3:10,24.4140625,30.352112676056343
2:6:10,24.4140625,30.352112676056343
2:9:10,24.4140625,30.352112676056343
2:12:11,24.4140625,30.352112676056343
2:15:11,24.4140625,30.352112676056343
2:18:11,24.4140625,30.352112676056343
2:21:11,24.4140625,30.352112676056343
2:24:11,24.4140625,31.039832746478876
2:27:11,24.169921875,30.352112676056343
2:30:11,24.4140625,30.352112676056343
2:33:11,24.4140625,30.352112676056343
2:36:11,24.4140625,30.352112676056343
2:39:12,24.4140625,30.352112676056343
2:42:12,24.4140625,31.039832746478876
2:45:12,24.169921875,30.352112676056343
2:48:12,24.4140625,31.039832746478876
2:51:12,24.169921875,30.352112676056343
2:54:12,24.169921875,30.352112676056343
2:57:12,24.169921875,30.352112676056343
3:0:12,24.169921875,30.352112676056343
3:3:12,24.169921875,30.352112676056343
3:6:13,24.169921875,30.352112676056343
3:9:13,24.4140625,29.664392605633804
3:12:13,24.169921875,30.352112676056343
3:15:13,24.169921875,30.352112676056343
3:18:13,23.92578125,30.352112676056343
3:21:13,23.92578125,30.352112676056343
3:24:13,24.169921875,30.352112676056343
3:27:13,23.681640625,30.352112676056343
3:30:14,23.92578125,30.352112676056343
3:33:14,24.169921875,30.352112676056343
3:36:14,23.92578125,30.352112676056343
3:39:14,23.92578125,30.352112676056343
3:42:14,23.92578125,30.352112676056343
3:45:14,23.681640625,30.352112676056343
3:48:14,23.681640625,29.664392605633804
3:51:14,24.169921875,30.352112676056343
3:54:14,23.92578125,30.352112676056343
3:57:15,23.681640625,29.664392605633804
4:0:15,23.92578125,29.664392605633804
4:3:15,23.92578125,29.664392605633804
4:6:15,23.92578125,29.664392605633804
4:9:15,23.92578125,30.352112676056343
4:12:15,23.92578125,30.352112676056343
4:15:15,23.92578125,29.664392605633804
4:18:15,23.92578125,29.664392605633804
4:21:15,23.92578125,29.664392605633804
4:24:16,23.681640625,29.664392605633804
4:27:16,23.92578125,29.664392605633804
4:30:16,23.92578125,28.976672535211268
4:33:16,23.681640625,28.976672535211268
4:36:16,23.681640625,28.976672535211268
4:39:16,23.681640625,28.976672535211268
4:42:16,23.681640625,28.976672535211268
4:45:16,23.681640625,29.664392605633804
4:48:16,23.92578125,29.664392605633804
4:51:16,23.92578125,29.664392605633804
4:54:16,23.92578125,29.664392605633804
4:57:17,23.92578125,29.664392605633804
5:0:17,23.92578125,28.976672535211268
5:3:17,23.92578125,29.664392605633804
5:6:17,23.92578125,29.664392605633804
5:9:17,23.92578125,29.664392605633804
5:12:17,23.92578125,29.664392605633804
5:15:17,23.92578125,29.664392605633804
5:18:17,23.92578125,29.664392605633804
5:21:17,23.92578125,29.664392605633804
5:24:17,23.92578125,29.664392605633804
5:27:17,23.92578125,29.664392605633804
5:30:17,23.681640625,29.664392605633804
5:33:17,23.681640625,28.976672535211268
5:36:17,23.4375,29.664392605633804
5:39:17,23.4375,28.976672535211268
5:42:17,23.4375,28.976672535211268
5:45:17,23.4375,28.976672535211268
5:48:18,23.681640625,28.976672535211268
5:51:18,23.4375,28.976672535211268
5:54:18,23.4375,28.976672535211268
5:57:18,23.4375,28.976672535211268
6:0:18,23.4375,28.976672535211268
6:3:18,23.681640625,28.976672535211268
6:6:18,23.681640625,28.976672535211268
6:9:18,23.4375,28.976672535211268
6:12:18,23.4375,28.976672535211268
6:15:18,23.4375,28.976672535211268
6:18:18,23.4375,28.976672535211268
6:21:18,23.4375,28.976672535211268
6:24:18,23.4375,28.288952464788732
6:27:19,23.4375,28.976672535211268
6:30:19,23.4375,28.288952464788732
6:33:19,23.681640625,28.976672535211268
6:36:19,23.681640625,28.976672535211268
6:39:19,23.681640625,28.976672535211268
6:42:19,23.681640625,28.976672535211268
6:45:19,23.681640625,28.976672535211268
6:48:19,23.681640625,28.976672535211268
6:51:19,23.681640625,28.976672535211268
6:54:19,23.4375,28.976672535211268
6:57:19,23.681640625,28.976672535211268
7:0:19,23.4375,28.976672535211268
7:3:20,23.4375,28.976672535211268
7:6:20,23.681640625,28.976672535211268
7:9:20,23.681640625,28.976672535211268
7:12:20,23.681640625,28.976672535211268
7:15:20,23.4375,28.976672535211268
7:18:20,23.681640625,28.976672535211268
7:21:20,23.4375,28.976672535211268
7:24:20,23.681640625,28.976672535211268
7:27:20,23.681640625,28.976672535211268
7:30:20,23.681640625,28.976672535211268
7:33:20,23.193359375,28.976672535211268
7:36:21,23.4375,28.976672535211268
7:39:21,23.681640625,28.976672535211268
7:42:21,23.681640625,28.976672535211268
7:45:21,23.4375,28.976672535211268
7:48:21,23.681640625,28.976672535211268
7:51:21,23.4375,28.976672535211268
7:54:21,23.681640625,28.976672535211268
7:57:21,23.681640625,28.288952464788732
8:0:21,23.681640625,28.976672535211268
8:3:21,23.681640625,28.976672535211268
8:6:21,23.681640625,29.664392605633804
8:9:22,23.92578125,29.664392605633804
8:12:22,23.681640625,28.976672535211268
8:15:22,23.681640625,28.976672535211268
8:18:22,23.681640625,28.976672535211268
8:21:22,23.92578125,29.664392605633804
8:24:22,23.92578125,29.664392605633804
8:27:22,23.92578125,29.664392605633804
8:30:22,23.92578125,29.664392605633804
8:33:22,24.169921875,29.664392605633804
8:36:23,24.169921875,29.664392605633804
8:39:23,24.169921875,29.664392605633804
8:42:23,23.92578125,29.664392605633804
8:45:23,23.681640625,29.664392605633804
8:48:23,23.92578125,28.976672535211268
8:51:23,24.169921875,28.976672535211268
8:54:23,24.169921875,28.976672535211268
8:57:23,24.4140625,29.664392605633804
9:0:24,24.169921875,29.664392605633804
9:3:24,24.169921875,29.664392605633804
9:6:24,24.169921875,29.664392605633804
9:9:24,24.4140625,29.664392605633804
9:12:24,24.4140625,29.664392605633804
9:15:24,24.4140625,29.664392605633804
9:18:24,24.4140625,30.352112676056343
9:21:24,24.169921875,29.664392605633804
9:24:24,24.4140625,30.352112676056343
9:27:25,24.4140625,30.352112676056343
9:30:25,24.169921875,29.664392605633804
9:33:25,24.658203125,29.664392605633804
9:36:25,24.658203125,29.664392605633804
9:39:25,24.658203125,30.352112676056343
9:42:25,24.658203125,30.352112676056343
9:45:25,24.658203125,31.039832746478876
9:48:25,24.658203125,30.352112676056343
9:51:25,24.658203125,30.352112676056343
9:54:25,24.90234375,30.352112676056343
9:57:26,25.146484375,31.039832746478876
10:0:26,24.90234375,31.039832746478876
10:3:26,24.90234375,31.039832746478876
10:6:26,24.90234375,31.039832746478876
10:9:26,25.146484375,31.039832746478876
10:12:26,25.146484375,31.039832746478876
10:15:26,25.390625,31.039832746478876
10:18:26,25.390625,31.039832746478876
10:21:26,25.390625,31.72755281690141
10:24:26,25.390625,31.039832746478876
10:27:26,25.634765625,31.039832746478876
10:30:26,25.634765625,31.72755281690141
10:33:26,25.634765625,31.039832746478876
10:36:26,25.87890625,31.72755281690141
10:39:26,25.87890625,31.72755281690141
10:42:27,25.87890625,31.039832746478876
10:45:27,25.87890625,31.72755281690141
10:48:27,25.87890625,31.72755281690141
10:51:27,26.123046875,31.039832746478876
10:54:27,26.123046875,31.72755281690141
10:57:27,26.123046875,31.72755281690141
11:0:27,26.3671875,31.72755281690141
11:3:27,26.3671875,31.72755281690141
11:6:27,26.611328125,31.72755281690141
11:9:27,26.611328125,32.415272887323944
11:12:27,26.611328125,32.415272887323944
11:15:27,26.85546875,32.415272887323944
11:18:27,27.099609375,32.415272887323944
11:21:28,27.099609375,32.415272887323944
11:24:28,27.099609375,32.415272887323944
11:27:28,26.85546875,33.10299295774648
11:30:28,27.099609375,33.10299295774648
11:33:28,27.34375,33.10299295774648
11:36:28,27.587890625,33.10299295774648
11:39:28,27.587890625,33.790713028169016
11:42:28,27.587890625,33.10299295774648
11:45:28,27.587890625,33.790713028169016
11:48:28,27.587890625,33.790713028169016
11:51:29,27.587890625,33.790713028169016
11:54:29,27.34375,33.790713028169016
11:57:29,27.587890625,33.10299295774648
12:0:29,27.83203125,33.790713028169016
12:3:29,27.83203125,33.790713028169016
12:6:29,27.83203125,33.10299295774648
12:9:29,27.83203125,33.790713028169016
12:12:29,27.83203125,33.790713028169016
12:15:29,27.83203125,33.10299295774648
12:18:29,27.83203125,33.790713028169016
12:21:29,27.83203125,33.790713028169016
12:24:30,28.076171875,33.790713028169016
12:27:30,28.076171875,33.790713028169016
12:30:30,28.3203125,33.790713028169016
12:33:30,28.3203125,33.790713028169016
12:36:30,28.3203125,33.790713028169016
12:39:30,28.3203125,33.790713028169016
12:42:30,28.3203125,34.47843309859155
12:45:30,28.564453125,33.790713028169016
12:48:30,28.564453125,34.47843309859155
12:51:30,28.80859375,33.790713028169016
12:54:31,28.80859375,33.790713028169016
12:57:31,28.80859375,34.47843309859155
13:0:31,29.052734375,34.47843309859155
13:3:31,28.80859375,34.47843309859155
13:6:31,29.052734375,34.47843309859155
13:9:31,29.296875,35.166153169014095
13:12:31,29.296875,35.166153169014095
13:15:31,29.296875,35.166153169014095
13:18:31,29.541015625,34.47843309859155
13:21:31,29.296875,35.166153169014095
13:24:31,29.541015625,35.166153169014095
13:27:32,30.029296875,35.166153169014095
13:30:32,30.029296875,35.166153169014095
13:33:32,30.2734375,35.853873239436616
13:36:32,30.029296875,35.166153169014095
13:39:32,30.029296875,35.166153169014095
13:42:32,30.2734375,35.853873239436616
13:45:32,30.2734375,35.166153169014095
13:48:32,30.517578125,35.853873239436616
13:51:32,30.76171875,35.853873239436616
13:54:32,30.2734375,35.853873239436616
13:57:33,30.76171875,35.853873239436616
14:0:33,30.517578125,36.54159330985916
14:3:33,31.005859375,36.54159330985916
14:6:33,31.005859375,36.54159330985916
14:9:33,31.494140625,35.853873239436616
14:12:33,31.494140625,36.54159330985916
14:15:33,31.73828125,36.54159330985916
14:18:33,31.982421875,36.54159330985916
14:21:33,32.71484375,37.22931338028169
14:24:33,35.15625,37.22931338028169
14:27:33,37.353515625,38.60475352112676
14:30:34,38.57421875,38.60475352112676
14:33:34,40.52734375,39.980193661971825
14:36:34,41.748046875,40.66791373239437
14:39:34,41.9921875,41.3556338028169
14:42:34,42.96875,42.731073943661976
14:45:34,42.236328125,43.41879401408451
14:48:34,42.48046875,44.10651408450703
14:51:34,43.701171875,45.481954225352105
14:54:34,43.701171875,45.481954225352105
14:57:34,42.48046875,45.481954225352105
15:0:34,38.0859375,45.481954225352105
15:3:35,39.55078125,44.79423415492958
15:6:35,41.748046875,44.79423415492958
15:9:35,41.9921875,45.481954225352105
15:12:35,42.724609375,45.481954225352105
15:15:35,43.45703125,45.481954225352105
15:18:35,41.9921875,46.16967429577465
15:21:35,37.353515625,45.481954225352105
15:24:35,38.818359375,44.79423415492958
15:27:35,40.771484375,44.79423415492958
15:30:35,41.50390625,45.481954225352105
15:33:36,41.50390625,46.16967429577465
15:36:36,42.48046875,46.16967429577465
15:39:36,42.724609375,46.85739436619718
15:42:36,41.50390625,46.16967429577465
15:45:36,41.50390625,46.85739436619718
15:48:36,42.48046875,46.85739436619718
15:51:36,41.9921875,46.85739436619718
15:54:36,42.236328125,46.85739436619718
15:57:36,41.748046875,47.54511443661972
16:0:36,42.48046875,47.54511443661972
16:3:36,42.48046875,47.54511443661972
16:6:36,42.96875,47.54511443661972
16:9:37,42.236328125,47.54511443661972
16:12:37,39.0625,47.54511443661972
16:15:37,39.306640625,46.85739436619718
16:18:37,38.818359375,46.16967429577465
16:21:37,37.841796875,46.85739436619718
16:24:37,36.865234375,46.16967429577465
16:27:37,36.1328125,45.481954225352105
16:30:37,35.400390625,44.79423415492958
16:33:37,35.15625,44.10651408450703
16:36:37,35.888671875,44.10651408450703
16:39:38,35.888671875,44.10651408450703
16:42:38,35.888671875,44.10651408450703
16:45:38,36.1328125,44.10651408450703
16:48:38,36.376953125,44.10651408450703
16:51:38,35.64453125,44.10651408450703
16:54:38,34.66796875,43.41879401408451
16:57:38,33.935546875,42.04335387323944
17:0:38,33.203125,41.3556338028169
17:3:38,32.958984375,40.66791373239437
17:6:38,32.470703125,39.980193661971825
17:9:39,32.2265625,39.292473591549296
17:12:39,31.982421875,39.292473591549296
17:15:39,31.494140625,38.60475352112676
17:18:39,31.494140625,37.917033450704224
17:21:39,31.494140625,38.60475352112676
17:24:39,31.005859375,37.917033450704224
17:27:39,30.517578125,37.22931338028169
17:30:39,30.2734375,37.22931338028169
17:33:39,30.2734375,37.22931338028169
17:36:39,29.78515625,37.22931338028169
17:39:39,29.78515625,36.54159330985916
17:42:39,30.029296875,36.54159330985916
17:45:40,29.78515625,36.54159330985916
17:48:40,29.78515625,36.54159330985916
17:51:40,29.78515625,36.54159330985916
17:54:40,29.541015625,35.853873239436616
17:57:40,29.296875,35.853873239436616
18:0:40,29.052734375,35.853873239436616
18:3:40,28.564453125,35.853873239436616
18:6:40,27.83203125,35.166153169014095
18:9:40,26.611328125,34.47843309859155
18:12:40,24.658203125,34.47843309859155
18:15:40,24.169921875,33.790713028169016
18:18:40,22.94921875,32.415272887323944
18:21:41,22.94921875,31.72755281690141
18:24:41,22.705078125,31.039832746478876
18:27:41,22.216796875,30.352112676056343
18:30:41,22.94921875,29.664392605633804
18:33:41,30.029296875,28.976672535211268
18:36:41,16.357421875,28.288952464788732
18:39:41,30.517578125,28.288952464788732
18:42:41,22.216796875,28.288952464788732
18:45:41,16.845703125,28.288952464788732
18:48:41,16.11328125,28.288952464788732
18:51:41,30.76171875,28.288952464788732
18:54:42,34.66796875,27.601232394366196
18:57:42,35.15625,27.601232394366196
19:0:42,34.66796875,27.601232394366196
19:3:42,32.2265625,28.288952464788732
19:6:42,33.69140625,27.601232394366196
19:9:42,35.15625,27.601232394366196
19:12:42,33.447265625,28.288952464788732
19:15:42,35.888671875,28.288952464788732
19:18:42,34.1796875,28.288952464788732
19:21:42,31.982421875,28.288952464788732
19:24:42,34.1796875,28.288952464788732
19:27:42,31.982421875,28.288952464788732
19:30:43,29.052734375,28.288952464788732
19:33:43,27.34375,28.288952464788732
19:36:43,26.123046875,28.288952464788732
19:39:43,25.390625,28.288952464788732
19:42:43,24.4140625,28.288952464788732
19:45:43,24.4140625,28.288952464788732
19:48:43,24.169921875,28.288952464788732
19:51:43,23.92578125,28.976672535211268
19:54:43,23.681640625,28.976672535211268
19:57:43,23.681640625,28.976672535211268
20:0:43,23.681640625,28.288952464788732
20:3:43,23.4375,28.976672535211268
20:6:44,23.4375,28.976672535211268
20:9:44,23.4375,28.976672535211268
20:12:44,23.4375,28.976672535211268
20:15:44,23.4375,28.976672535211268
20:18:44,23.681640625,28.976672535211268
20:21:44,23.4375,28.976672535211268
20:24:44,23.4375,28.976672535211268
20:27:44,23.681640625,28.976672535211268
20:30:44,23.681640625,28.976672535211268
20:33:44,23.681640625,29.664392605633804
20:36:44,23.681640625,29.664392605633804
20:39:44,23.4375,28.976672535211268
20:42:45,23.681640625,29.664392605633804
20:45:45,23.681640625,29.664392605633804
20:48:45,23.681640625,28.976672535211268
20:51:45,23.681640625,28.976672535211268
20:54:45,23.681640625,28.976672535211268
20:57:45,23.4375,28.976672535211268
21:0:45,23.681640625,28.976672535211268
21:3:45,23.681640625,28.976672535211268
21:6:45,23.681640625,28.976672535211268
21:9:45,23.681640625,28.976672535211268
21:12:45,23.681640625,28.976672535211268
21:15:45,23.681640625,28.976672535211268
21:18:45,23.681640625,28.976672535211268
21:21:45,23.681640625,28.976672535211268
21:24:45,23.681640625,28.976672535211268
21:27:46,23.4375,28.976672535211268
21:30:46,23.681640625,28.976672535211268
21:33:46,23.681640625,28.976672535211268
21:36:46,23.681640625,28.976672535211268
21:39:46,23.681640625,28.976672535211268
21:42:46,23.92578125,28.976672535211268
21:45:46,23.681640625,28.976672535211268
21:48:46,23.4375,28.976672535211268
21:51:46,23.92578125,28.976672535211268
21:54:46,23.681640625,28.976672535211268
21:57:47,23.681640625,28.976672535211268
22:0:47,23.681640625,28.976672535211268
22:3:47,23.681640625,28.976672535211268
22:6:47,23.681640625,29.664392605633804
22:9:47,23.681640625,28.976672535211268
22:12:47,23.681640625,28.976672535211268
22:15:47,23.681640625,28.976672535211268
22:18:47,23.681640625,28.976672535211268
22:21:47,23.681640625,28.976672535211268
22:24:47,23.681640625,28.976672535211268
22:27:47,23.681640625,28.976672535211268
22:30:47,23.681640625,29.664392605633804
22:33:48,23.681640625,28.976672535211268
22:36:48,23.681640625,28.976672535211268
22:39:48,23.681640625,28.976672535211268
22:42:48,23.681640625,28.976672535211268
22:45:48,23.92578125,28.976672535211268
22:48:48,23.92578125,28.976672535211268
22:51:48,23.681640625,28.976672535211268
22:54:48,23.681640625,28.976672535211268
22:57:48,23.92578125,28.976672535211268
23:0:48,23.92578125,28.976672535211268
23:3:48,23.681640625,28.976672535211268
23:6:48,23.681640625,28.976672535211268
23:9:48,23.681640625,28.976672535211268
23:12:49,23.4375,28.976672535211268
23:15:49,23.4375,28.976672535211268
23:18:49,23.681640625,28.976672535211268
23:21:49,23.681640625,28.976672535211268
23:24:49,23.681640625,28.976672535211268
23:27:49,23.681640625,28.976672535211268
23:30:49,23.681640625,28.976672535211268
23:33:49,23.681640625,28.976672535211268
23:36:49,23.681640625,28.976672535211268
23:39:49,23.681640625,28.976672535211268
23:42:49,23.681640625,28.976672535211268
23:45:50,23.4375,28.976672535211268
23:48:50,23.681640625,28.976672535211268
23:51:50,23.681640625,28.976672535211268
23:54:50,23.681640625,28.976672535211268
23:57:50,23.193359375,28.976672535211268
23:57:50,23.193359375,28.976672535211268
